,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
927,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
928,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
929,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
930,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
931,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
932,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
933,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
934,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
935,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
936,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
937,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
938,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
939,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
940,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
941,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
942,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
943,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
944,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
945,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
946,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
947,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
948,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
949,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
950,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
951,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
952,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
953,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
954,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
955,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
956,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
957,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
958,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
959,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
960,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
961,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
962,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
963,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
964,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
965,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
966,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
967,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
968,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
969,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
970,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
971,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
972,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
973,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
974,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
975,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
976,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
977,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
978,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
979,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
980,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
981,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
982,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
983,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
984,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
985,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
986,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
987,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
988,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
989,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
990,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
991,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
992,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
993,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
994,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
995,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
996,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
997,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
998,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
999,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1000,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1001,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1002,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1003,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1004,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1005,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1006,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1007,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1008,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1009,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1010,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1011,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1012,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1013,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1014,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1015,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1016,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1017,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1018,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1019,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1020,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1021,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1022,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1023,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1024,SVC,"{'C': 0.01, 'kernel': 'sigmoid', 'gamma': 0.1}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1025,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1026,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1027,SVC,"{'C': 0.01, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1028,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1029,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1030,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1031,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1032,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1033,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1034,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1035,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
