,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
652,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
647,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
646,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
645,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
644,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
398,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
383,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
396,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
91,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
136,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
135,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
134,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
133,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
132,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
127,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
126,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
119,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
118,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
117,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
116,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
115,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
114,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
113,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
112,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
111,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
110,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
109,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
108,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
103,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
102,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
95,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
94,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
2311,SVC,"{'C': 0.01, 'kernel': 'rbf', 'gamma': 'scale'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
2312,SVC,"{'C': 0.01, 'kernel': 'rbf', 'gamma': 0.1}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
2313,SVC,"{'C': 0.01, 'kernel': 'rbf', 'gamma': 0.05}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
93,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
137,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
138,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
139,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
164,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
186,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
185,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
184,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
183,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
182,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
181,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
180,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
175,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
174,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
167,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
166,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
165,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
163,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
140,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
162,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
161,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
160,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
159,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
158,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
157,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
156,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
151,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
150,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
143,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
142,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
141,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
92,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
2317,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 'scale'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
188,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
90,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
46,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
45,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
44,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
43,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
42,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
41,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
40,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
39,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
38,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
37,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
36,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
31,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
30,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
23,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
22,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
21,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
20,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
19,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
18,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
17,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
16,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
15,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
14,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
13,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
12,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
7,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
6,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
47,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
54,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
55,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5930764206401045,0.5801526717557252,0.0,0.0,0.0,0.0,0.0,0.0
